matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1149959531;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;Q;6-4 6-0;;800413049;DA;15;Francesca Curmi;MLT;800419890;DA;8;Clara Vlasselaer;BEL
1149959508;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-4;;800332360;DA;1;Risa Ushijima;JPN;800388334;WC;;Olivia Gram;DEN
1149959509;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;7-6(1) 2-6 6-4;;800394683;DA;;Yasmine Mansouri;FRA;800446441;JR   ;;Flavie Brugnone;FRA
1149959510;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-2 7-6(4);;800413049;Q;;Francesca Curmi;MLT;800446586;JR   ;;Kristina Dmitruk;BLR
1149959511;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-3 6-2;;800345382;DA;7;Oana Gavrila;ROU;800429347;WC;;Andjela Jocovic;SRB
1149959512;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;3-6 6-3 6-3;;800335769;Q;;Karola Patricia Bejenaru;ROU;800335521;SR;3;Ilona Georgiana Ghioroaie;ROU
1149959513;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-1 6-0;;800392702;DA;;Noa Liauw A Fong;NED;800401434;Q;;Laura Boehner;GER
1149959514;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-2;;800391261;DA;;Eliessa Vanlangendonck;BEL;800370530;WC;;Nevena Sokovic;SRB
1149959515;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-2 6-3;;800414521;DA;5;Viktoria Morvayova;SVK;800419890;LL;;Clara Vlasselaer;BEL
1149959516;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;3-6 6-3 6-3;;800371019;DA;8;Valentina Ryser;SUI;800329365;DA;;Bojana Marinkovic;SRB
1149959517;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-7(7) 7-5 6-2;;800425422;Q;;Yui Chikaraishi;JPN;800449872;Q;;Nikol Palecek;SRB
1149959518;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-2 7-6(6);;800390642;WC;;Mihaela Djakovic;SRB;800412487;DA;;Sinja Kraus;AUT
1149959519;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;2-6 6-1 6-1;;800367920;DA;4;Anastasia Kulikova;FIN;800491136;Q;;Evita Ramirez;FRA
1149959520;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-2;;800442127;DA;;Sebastianna Scilipoti;SUI;800351902;DA;6;Amy Zhu;USA
1149959521;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;7-6(8) 6-4;;800464428;JR   ;;Maria Sholokhova;RUS;800286798;DA;;Almudena Sanz-Llaneza Fernandez;ESP
1149959522;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;6-4 6-1;;800419762;DA;;Weronika Falkowska;POL;800372251;Q;;Angelica Raggi;ITA
1149959523;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;1;1st Round;M;7-5 6-3;;800376862;Q;;Melis Yasar;SWE;800158298;DA;2;Angelica Moratelli;ITA
1149959500;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-4 7-5;;800332360;DA;1;Risa Ushijima;JPN;800394683;DA;;Yasmine Mansouri;FRA
1149959501;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 6-3;;800413049;Q;;Francesca Curmi;MLT;800345382;DA;7;Oana Gavrila;ROU
1149959502;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 6-0;;800335769;Q;;Karola Patricia Bejenaru;ROU;800392702;DA;;Noa Liauw A Fong;NED
1149959503;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-3 6-1;;800414521;DA;5;Viktoria Morvayova;SVK;800391261;DA;;Eliessa Vanlangendonck;BEL
1149959504;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-2 6-2;;800371019;DA;8;Valentina Ryser;SUI;800425422;Q;;Yui Chikaraishi;JPN
1149959505;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-1 3-6 7-6(4);;800367920;DA;4;Anastasia Kulikova;FIN;800390642;WC;;Mihaela Djakovic;SRB
1149959506;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-2 6-2;;800442127;DA;;Sebastianna Scilipoti;SUI;800464428;JR   ;;Maria Sholokhova;RUS
1149959507;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;2;2nd Round;M;6-2 6-1;;800419762;DA;;Weronika Falkowska;POL;800376862;Q;;Melis Yasar;SWE
1149959496;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;6-4 6-1;;800413049;Q;;Francesca Curmi;MLT;800332360;DA;1;Risa Ushijima;JPN
1149959497;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;7-5 6-7(5) 6-0;;800414521;DA;5;Viktoria Morvayova;SVK;800335769;Q;;Karola Patricia Bejenaru;ROU
1149959498;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;5-0 ret.;Retired;800371019;DA;8;Valentina Ryser;SUI;800367920;DA;4;Anastasia Kulikova;FIN
1149959499;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;3;Quarter-finals;M;6-4 6-4;;800419762;DA;;Weronika Falkowska;POL;800442127;DA;;Sebastianna Scilipoti;SUI
1149959494;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;4;Semi-finals;M;7-6(5) 6-3;;800413049;Q;;Francesca Curmi;MLT;800414521;DA;5;Viktoria Morvayova;SVK
1149959495;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;4;Semi-finals;M;7-6(2) 6-3;;800419762;DA;;Weronika Falkowska;POL;800371019;DA;8;Valentina Ryser;SUI
1149959493;2021-02-22T00:00:00;1100183821;W15 Monastir;W15;Hard;Tunisia;5;Final;M;6-2 6-0;;800419762;DA;;Weronika Falkowska;POL;800413049;Q;;Francesca Curmi;MLT
1149960615;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-2;;800292006;WC;1;Yuliana Lizarazo;COL;800327581;DA;;Ivania Martinich;CHI
1149960616;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-3;;800289895;DA;;Julia Kimmelmann;GER;800519257;DA;;Jessica Plazas;COL
1149960617;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-0;;800497713;DA;;Lia Karatancheva;BUL;800437199;DA;;Mariya Poduraeva;UKR
1149960618;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-3;;800333992;DA;;Angelika Shapovalova;RUS;800412434;DA;15;Maelys Bougrat;FRA
1149960619;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-2;;800329959;DA;2;Manca Pislak;SLO;800446439;DA;;Semra Aksu;TUR
1149960620;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-4;;800367412;DA;;Enola Chiesa;ITA;800414522;DA;;Doga Turkmen;TUR
1149960621;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;7-6 4-6 11-9;;800394109;DA;;Ilay Yoruk;TUR;800455383;DA;;Sara Suchankova;SVK
1149960622;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-3;;800368841;DA;9;Nuria Brancaccio;ITA;800378262;DA;;Diana Demidova;RUS
1149960623;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-3;;800445880;DA;3;Lisa Pigato;ITA;800441398;DA;;Dana Shakirova;RUS
1149960624;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-4;;800405450;DA;;Nicole Khirin;ISR;800272164;A;;Martina Gledacheva-Harari;BUL
1149960625;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-0;;800424930;DA;;Alba Rey Garcia;ESP;800510880;DA;;Zeynep Su Yavuz;TUR
1149960626;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-3;;800421250;DA;16;Tina Nadine Smith;AUS;800413559;DA;;Polina Ramenskaja;EST
1149960627;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-2;;800289108;DA;4;Cristina Dinu;ROU;800485970;DA;;Melisa Senli;TUR
1149960628;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-1;;800381826;DA;;Jessie Aney;USA;800441382;DA;;Andjela Lopicic;SRB
1149960629;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-1;;800388767;DA;;Arina Solomatina;RUS;800635649;WC;;Zeynep Sila Ege;TUR
1149960630;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 4-6 13-11;;800291994;DA;12;Ani Vangelova;BUL;800440859;WC;;Izabelle Persson;SWE
1149960631;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-1;;800405372;DA;5;Sofia Sewing;USA;800514852;DA;;Leire De Ezcurra;FRA
1149960632;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-0;;800491815;WC;;Mika Dagan Fruchtman;ISR;800548990;WC;;Maryna Kharchenko;UKR
1149960633;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;5-7 6-4 11-9;;800485966;DA;;Elena Grekul;UKR;800336606;DA;;Katsiaryna Skachkova;BLR
1149960634;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-3 6-2;;800442893;DA;14;Shavit Kimchi;ISR;800397759;DA;;Linda Sevcikova;CZE
1149960635;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-1;;800490850;DA;6;Jessica Bouzas Maneiro;ESP;800676688;DA;;Nana Kawagishi;JPN
1149960636;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-4 6-3;;800334077;DA;;Lena Ruppert;GER;800486853;DA;;Denislava Glushkova;BUL
1149960637;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-7(2) 7-5 10-3;;800400126;DA;;Sofia Milatova;SVK;800540447;DA;;Nina Vargova;SVK
1149960638;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-1;;800386867;DA;11;Valeriia Olianovskaia;RUS;800488878;WC;;Leyla Nilufer Elmas;TUR
1149960639;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-4 7-5;;800367789;DA;;Costanza Traversi;ITA;800237342;DA;7;Vlada Ekshibarova;ISR
1149960640;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-0;;800555741;DA;;Nikola Daubnerova;SVK;800567166;WC;;Lara Onal;TUR
1149960641;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;7-6(5) 7-5;;800429329;DA;;Gloria Ceschi;ITA;800395216;DA;;Oana Smaranda Corneanu;ROU
1149960642;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-3 6-2;;800309464;DA;13;Mariana Drazic;CRO;800360210;DA;;Maria Manilova;RUS
1149960643;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-1 6-2;;800414262;DA;8;Sapfo Sakellaridi;GRE;800369725;DA;;Nicole Nadel;ISR
1149960644;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;7-5 6-3;;800402094;WC;;Lea Magun;SUI;800406236;DA;;Margarita Ignatjeva;LAT
1149960645;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-0 6-0;;800432373;DA;;Daria Shalamanova;BUL;800383783;DA;;Selina Atay;TUR
1149960646;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;Q;6-2 6-4;;800294145;DA;10;Anita Wagner;BIH;800357742;DA;;Madison Bourguignon;USA
1149960599;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-1 6-2;;800292006;WC;1;Yuliana Lizarazo;COL;800289895;DA;;Julia Kimmelmann;GER
1149960600;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-4 7-6(1);;800497713;DA;;Lia Karatancheva;BUL;800333992;DA;;Angelika Shapovalova;RUS
1149960601;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-4 7-6(7);;800367412;DA;;Enola Chiesa;ITA;800329959;DA;2;Manca Pislak;SLO
1149960602;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-1 6-4;;800368841;DA;9;Nuria Brancaccio;ITA;800394109;DA;;Ilay Yoruk;TUR
1149960603;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-4 3-6 10-6;;800405450;DA;;Nicole Khirin;ISR;800445880;DA;3;Lisa Pigato;ITA
1149960604;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;2-6 6-2 10-7;;800421250;DA;16;Tina Nadine Smith;AUS;800424930;DA;;Alba Rey Garcia;ESP
1149960605;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;7-5 6-4;;800289108;DA;4;Cristina Dinu;ROU;800381826;DA;;Jessie Aney;USA
1149960606;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-0 6-4;;800291994;DA;12;Ani Vangelova;BUL;800388767;DA;;Arina Solomatina;RUS
1149960607;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-4 6-1;;800405372;DA;5;Sofia Sewing;USA;800491815;WC;;Mika Dagan Fruchtman;ISR
1149960608;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-3 6-1;;800442893;DA;14;Shavit Kimchi;ISR;800485966;DA;;Elena Grekul;UKR
1149960609;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-3 6-0;;800334077;DA;;Lena Ruppert;GER;800490850;DA;6;Jessica Bouzas Maneiro;ESP
1149960610;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-1 6-2;;800386867;DA;11;Valeriia Olianovskaia;RUS;800400126;DA;;Sofia Milatova;SVK
1149960611;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-3 6-4;;800555741;DA;;Nikola Daubnerova;SVK;800367789;DA;;Costanza Traversi;ITA
1149960612;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;7-5 6-3;;800309464;DA;13;Mariana Drazic;CRO;800429329;DA;;Gloria Ceschi;ITA
1149960613;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;6-0 6-0;;800414262;DA;8;Sapfo Sakellaridi;GRE;800402094;WC;;Lea Magun;SUI
1149960614;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;Q;5-7 6-3 10-8;;800294145;DA;10;Anita Wagner;BIH;800432373;DA;;Daria Shalamanova;BUL
1149960591;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-1 6-7(8) 10-6;;800497713;DA;;Lia Karatancheva;BUL;800292006;WC;1;Yuliana Lizarazo;COL
1149960592;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-2 6-3;;800368841;DA;9;Nuria Brancaccio;ITA;800367412;DA;;Enola Chiesa;ITA
1149960593;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-3 4-6 12-10;;800405450;DA;;Nicole Khirin;ISR;800421250;DA;16;Tina Nadine Smith;AUS
1149960594;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-1 6-0;;800289108;DA;4;Cristina Dinu;ROU;800291994;DA;12;Ani Vangelova;BUL
1149960595;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-3 6-4;;800442893;DA;14;Shavit Kimchi;ISR;800405372;DA;5;Sofia Sewing;USA
1149960596;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;7-5 6-1;;800334077;DA;;Lena Ruppert;GER;800386867;DA;11;Valeriia Olianovskaia;RUS
1149960597;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;7-6(1) 4-6 10-8;;800555741;DA;;Nikola Daubnerova;SVK;800309464;DA;13;Mariana Drazic;CRO
1149960598;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;3rd Round;Q;6-4 6-4;;800414262;DA;8;Sapfo Sakellaridi;GRE;800294145;DA;10;Anita Wagner;BIH
1149960575;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-4 1-6 6-0;;800442893;Q;;Shavit Kimchi;ISR;800291994;LL;;Ani Vangelova;BUL
1149960576;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-3 6-2;;800414262;Q;;Sapfo Sakellaridi;GRE;800295953;DA;;Chantal Skamlova;SVK
1149960577;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-3 6-3;;800486399;JR   ;;Mell Elizabeth Reasco Gonzalez;ECU;800370142;WC;;Giuseppina Miccio;ITA
1149960578;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;3-6 6-1 6-2;;800329736;DA;7;Oana Georgeta Simion;ROU;800405450;Q;;Nicole Khirin;ISR
1149960579;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;7-6(2) 6-1;;800276596;DA;4;Hiroko Kuwata;JPN;800349722;DA;;Ingrid Martins;BRA
1149960580;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-4 6-2;;800368841;Q;;Nuria Brancaccio;ITA;800555741;Q;;Nikola Daubnerova;SVK
1149960581;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;7-6(5) 6-2;;800497713;Q;;Lia Karatancheva;BUL;800441039;WC;;Antonia Samudio;COL
1149960582;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-2 6-0;;800158403;DA;8;Victoria Bosio;ARG;800368725;DA;;Lexie Stevens;NED
1149960583;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;5-7 6-2 6-2;;800313910;DA;;Justina Mikulskyte;LTU;800330671;DA;6;Nina Potocnik;SLO
1149960584;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-2 6-2;;800452102;DA;;Sohyun Park;KOR;800465015;WC;;Melis Ayda Uyar;TUR
1149960585;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-1 6-0;;800415831;JR   ;;Darja Vidmanova;CZE;800418967;WC;;Iva Divac;SRB
1149960586;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;2-6 6-4 6-3;;800334077;Q;;Lena Ruppert;GER;800424780;DA;3;Daria Lopatetska;UKR
1149960587;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;0-6 6-0 6-1;;800330758;DA;5;Dea Herdzelas;BIH;800397011;SE;;Aurora Zantedeschi;ITA
1149960588;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-2 6-4;;800370799;DA;;Maria Herazo;COL;800364574;DA;;Daniela Vismane;LAT
1149960589;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-1 2-6 7-6(6);;800368339;SE;;Andreea Prisacariu;ROU;800289108;Q;;Cristina Dinu;ROU
1149960590;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;1;1st Round;M;6-2 6-2;;800399137;DA;;Sina Herrmann;GER;800330576;DA;2;Ipek Soylu;TUR
1149960567;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-1 6-4;;800414262;Q;;Sapfo Sakellaridi;GRE;800442893;Q;;Shavit Kimchi;ISR
1149960568;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-4 6-4;;800486399;JR   ;;Mell Elizabeth Reasco Gonzalez;ECU;800329736;DA;7;Oana Georgeta Simion;ROU
1149960569;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-3 6-0;;800368841;Q;;Nuria Brancaccio;ITA;800276596;DA;4;Hiroko Kuwata;JPN
1149960570;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;3-6 6-2 6-2;;800158403;DA;8;Victoria Bosio;ARG;800497713;Q;;Lia Karatancheva;BUL
1149960571;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-0 3-6 6-3;;800452102;DA;;Sohyun Park;KOR;800313910;DA;;Justina Mikulskyte;LTU
1149960572;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-1 7-6(3);;800415831;JR   ;;Darja Vidmanova;CZE;800334077;Q;;Lena Ruppert;GER
1149960573;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;6-2 6-4;;800330758;DA;5;Dea Herdzelas;BIH;800370799;DA;;Maria Herazo;COL
1149960574;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;2;2nd Round;M;7-5 6-2;;800368339;SE;;Andreea Prisacariu;ROU;800399137;DA;;Sina Herrmann;GER
1149960563;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;6-4 6-0;;800414262;Q;;Sapfo Sakellaridi;GRE;800486399;JR   ;;Mell Elizabeth Reasco Gonzalez;ECU
1149960564;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;7-5 6-2;;800368841;Q;;Nuria Brancaccio;ITA;800158403;DA;8;Victoria Bosio;ARG
1149960565;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;6-4 6-3;;800452102;DA;;Sohyun Park;KOR;800415831;JR   ;;Darja Vidmanova;CZE
1149960566;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;3;Quarter-finals;M;6-3 6-2;;800330758;DA;5;Dea Herdzelas;BIH;800368339;SE;;Andreea Prisacariu;ROU
1149960561;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;4;Semi-finals;M;6-4 6-0;;800368841;Q;;Nuria Brancaccio;ITA;800414262;Q;;Sapfo Sakellaridi;GRE
1149960562;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;4;Semi-finals;M;6-0 6-1;;800330758;DA;5;Dea Herdzelas;BIH;800452102;DA;;Sohyun Park;KOR
1149960560;2021-02-22T00:00:00;1100183520;W15 Antalya;W15;Clay;Turkiye;5;Final;M;6-7(1) 6-2 7-5;;800330758;DA;5;Dea Herdzelas;BIH;800368841;Q;;Nuria Brancaccio;ITA
1150014959;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;7-5 4-6 10-7;;800498363;DA;;Leyre ROMERO GORMAZ;ESP;800414802;DA;;Angelina Wirges;GER
1150014960;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;6-3 6-3;;800467986;DA;;Noma Noha Akugue;GER;800498531;DA;;Athina Pitta;GRE
1150014963;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;6-1 6-3;;800360901;DA;;Angela Fita Boluda;ESP;800557573;WC;;Raquel Caballero Chica;ESP
1150014964;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;6-2 6-0;;800330555;DA;;Iva Primorac Pavicic;CRO;800654482;DA;;Irene Fuster Hidalgo;ESP
1150014965;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;6-2 6-0;;800402154;DA;;Emily Seibold;GER;800338215;DA;14;Tereza Mihalikova;SVK
1150014967;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;6-0 6-0;;800316959;DA;;Tess Sugnaux;SUI;800582298;DA;;Sofia Neri;ITA
1150014968;2021-03-01T00:00:00;1100183989;W25 Manacor;W25;Hard;Spain;1;1st Round;Q;7-5 2-6 10-6;;800517727;DA;;Jillian Louise Roa;USA;800373815;DA;;Sara Gambogi;ITA
