matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100399338;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;3;Quarter-finals;M;7-6(6) 6-4;;800205784;DA;;Tatiana Perebiynis;UKR;800198298;DA;;Martina Sucha;SVK
1100399339;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;3;Quarter-finals;M;3-6 7-6(2) 6-3;;800179553;DA;;Maureen Drake;CAN;800213921;DA;;Julia Vakulenko;UKR
1100399340;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;3;Quarter-finals;M;6-3 7-5;;800206416;DA;6;Marta Marrero;ESP;800198411;DA;3;Marissa Gould;USA
1100399341;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;3;Quarter-finals;M;2-6 6-4 6-4;;800191133;DA;;Wynne Prakusya;INA;800205519;DA;2;Klara Koukalova;CZE
1100400132;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;4;Semi-finals;M;6-3 6-1;;800179553;DA;;Maureen Drake;CAN;800205784;DA;;Tatiana Perebiynis;UKR
1100400133;2003-03-10T00:00:00;1100005326;$50,000 Mesa;W50;Hard;USA;4;Semi-finals;M;6-2 7-6(5);;800191133;DA;;Wynne Prakusya;INA;800206416;DA;6;Marta Marrero;ESP
1100398005;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-0 6-0;;800209296;DA;;Ilona Poljakova;EST;800222371;WC;;Daniela Kocetkova;LAT
1100398006;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-3 6-4;;800220272;DA;;Suzanne Van Hartingsveldt;NED;800222661;DA;;Alexandra Korotkevich;RUS
1100398009;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-1 6-4;;800204986;DA;;Helena Ejeson;SWE;800206130;DA;;Svetlana Mossiakova;RUS
1100398010;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;7-5 6-0;;800219103;DA;;Tatsiana Uvarova;BLR;800211869;DA;;Ekaterina Ostapenko;RUS
1100398013;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-0 6-1;;800228236;WC;;Anastasia Yakimova;BLR;800216150;DA;;Iveta Gerlova;CZE
1100398014;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;7-6(2) 7-5;;800210122;DA;;Ema Janaskova;CZE;800736638;DA;;Karina Ildor Jacobsgaard;DEN
1100398017;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-1 6-2;;800211102;DA;;Linda Smolenakova;SVK;800210002;DA;;Aleksandra Kostikova;RUS
1100398018;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;1-6 6-4 6-1;;800217193;DA;;Debbrich Feys;BEL;800229768;A;;Irina Smislova;LAT
1100398021;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-2 6-4;;800233267;DA;;Tsvetana Pironkova;BUL;800222372;WC;;Egle Petrauskaite;LTU
1100398022;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-3 4-6 6-3;;800203616;DA;;Olga Lazarchuk;UKR;800215324;DA;;Raissa Gourevitch;RUS
1100398025;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;7-6(6) 6-2;;800207822;DA;;Aurelie Vedy;FRA;800216699;DA;;Nina Bratchikova;RUS
1100398026;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-3 2-6 6-2;;800214832;DA;;Hanna Nooni;SWE;800212059;DA;;Natalia Bogdanova;UKR
1100398029;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-3 6-0;;800229362;DA;;Anna Chakvetadze;RUS;800191836;WC;;Ruta Deduraite;LTU
1100398030;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-4 7-6(2);;800221354;DA;;Mariya Koryttseva;UKR;800227804;WC;;Irina Kuzmina-Rimsa;LAT
1100398033;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-3 6-1;;800222135;DA;;Eugenia Linetskaya;RUS;800220699;DA;;Daria Chemarda;RUS
1100398034;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;Q;6-2 6-2;;800215674;DA;;Ekaterina Dzehalevich;BLR;800209999;DA;;Olga Borisova;BLR
1100398100;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-3 6-2;;800216693;DA;1;Irina Bulykina;RUS;800209296;DA;;Ilona Poljakova;EST
1100398101;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-3 6-1;;800219562;DA;10;Darya Kustova;BLR;800220272;DA;;Suzanne Van Hartingsveldt;NED
1100398102;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-2 6-3;;800205785;DA;2;Maria Kondratieva;RUS;800204986;DA;;Helena Ejeson;SWE
1100398103;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;3-6 6-3 7-6(4);;800219103;DA;;Tatsiana Uvarova;BLR;800211870;DA;9;Galina Voskoboeva;RUS
1100398104;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-4 3-6 6-2;;800228236;WC;;Anastasia Yakimova;BLR;800222378;DA;3;Aurelija Miseviciute;LTU
1100398105;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-2 6-2;;800210122;DA;;Ema Janaskova;CZE;800198626;DA;15;Anna Bielen-Zarska;POL
1100398106;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-3 2-6 7-6(3);;800213500;DA;4;Kathrin Woerle-Scheller;GER;800211102;DA;;Linda Smolenakova;SVK
1100398107;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-0 6-2;;800200578;DA;16;Elena Yaryshka;BLR;800217193;DA;;Debbrich Feys;BEL
1100398108;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-1 7-6(3);;800206351;DA;5;Olivia Sanchez;FRA;800233267;DA;;Tsvetana Pironkova;BUL
1100398109;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;7-6 7-6(7);;800203616;DA;;Olga Lazarchuk;UKR;800223988;DA;14;Tessy Van De Ven;NED
1100398110;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;3-6 6-4 6-3;;800207881;DA;6;Stefanie Weis;GER;800207822;DA;;Aurelie Vedy;FRA
1100398111;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-2 7-5;;800214832;DA;;Hanna Nooni;SWE;800209517;DA;13;Karla Mraz;FRA
1100398112;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;7-6(8) 4-6 6-2;;800196123;DA;7;Alberta Brianti;ITA;800229362;DA;;Anna Chakvetadze;RUS
1100398113;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-0 2-6 6-3;;800186683;DA;12;Nicole Remis;AUT;800221354;DA;;Mariya Koryttseva;UKR
1100398114;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-3 6-4;;800222135;DA;;Eugenia Linetskaya;RUS;800216829;DA;8;Anna Bastrikova;RUS
1100398115;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;Q;6-1 6-4;;800215674;DA;;Ekaterina Dzehalevich;BLR;800222231;DA;11;Olena Schmelzer;UKR
1100398116;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;4-6 6-2 6-1;;800216693;DA;1;Irina Bulykina;RUS;800219562;DA;10;Darya Kustova;BLR
1100398117;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;6-3 6-2;;800219103;DA;;Tatsiana Uvarova;BLR;800205785;DA;2;Maria Kondratieva;RUS
1100398118;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;6-1 4-6 6-3;;800210122;DA;;Ema Janaskova;CZE;800228236;WC;;Anastasia Yakimova;BLR
1100398119;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;6-2 6-0;;800213500;DA;4;Kathrin Woerle-Scheller;GER;800200578;DA;16;Elena Yaryshka;BLR
1100398120;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;5-7 6-1 6-0;;800206351;DA;5;Olivia Sanchez;FRA;800203616;DA;;Olga Lazarchuk;UKR
1100398121;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;6-3 6-0;;800214832;DA;;Hanna Nooni;SWE;800207881;DA;6;Stefanie Weis;GER
1100398122;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;3-6 6-3 6-4;;800186683;DA;12;Nicole Remis;AUT;800196123;DA;7;Alberta Brianti;ITA
1100398123;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;3rd Round;Q;6-4 6-4;;800222135;DA;;Eugenia Linetskaya;RUS;800215674;DA;;Ekaterina Dzehalevich;BLR
1100397171;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-2 6-4;;800200529;DA;1;Nadejda Ostrovskaya;BLR;800206518;DA;;Sophie Lefevre;FRA
1100397172;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-1 6-7(9) 6-2;;800219192;WC;;Lina Stanciute;LTU;800189323;DA;;Desislava Topalova;BUL
1100397173;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-4 7-6(6);;800204391;DA;;Goulnara Fattakhetdinova;RUS;800190425;DA;;Antoaneta Pandjerova;BUL
1100397174;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;7-6(4) 6-3;;800202109;DA;6;Maria Geznenge;BUL;800193532;DA;;Jana Hlavackova;CZE
1100397175;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-0 6-0;;800187221;DA;4;Michaela Pastikova;CZE;800216832;WC;;Irina Kotkina;RUS
1100397176;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-3 6-1;;800216693;Q;;Irina Bulykina;RUS;800206672;DA;;Yvonne Meusburger-Garamszegi;AUT
1100397177;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;2-6 7-6(4) 6-1;;800196461;DA;;Anna Zaporozhanova;UKR;800208609;DA;;Joanna Sakowicz-Kostecka;POL
1100397178;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-3 6-0;;800219103;Q;;Tatsiana Uvarova;BLR;800195826;DA;7;Angelika Bachmann;GER
1100397179;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-3 7-5;;800184936;DA;8;Zuzana Hejdova;CZE;800185361;DA;;Kyra Nagy;HUN
1100397180;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;7-5 6-4;;800210255;DA;;Kaia Kanepi;EST;800205575;DA;;Anne-Laure Heitz;FRA
1100397181;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-4 6-0;;800184940;DA;;Magdelena Zdenovcova;CZE;800190803;DA;;Gabriela Chmelinova;CZE
1100397182;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-2 6-0;;800222135;Q;;Eugenia Linetskaya;RUS;800211917;DA;3;Galina Fokina;RUS
1100397183;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-3 3-6 6-3;;800207349;DA;5;Olga Kalyuzhnaya;RUS;800214832;Q;;Hanna Nooni;SWE
1100397184;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-3 6-0;;800206351;Q;;Olivia Sanchez;FRA;800182916;WC;;Edita Liachoviciute;LTU
1100397186;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;6-2 6-4;;800186387;DA;2;Elena Tatarkova;UKR;800186683;Q;;Nicole Remis;AUT
1100397963;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;1;1st Round;M;7-6(3) 6-3;;800213500;Q;;Kathrin Woerle-Scheller;GER;800210122;Q;;Ema Janaskova;CZE
1100398420;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;6-3 6-3;;800200529;DA;1;Nadejda Ostrovskaya;BLR;800219192;WC;;Lina Stanciute;LTU
1100398421;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;6-4 6-3;;800202109;DA;6;Maria Geznenge;BUL;800204391;DA;;Goulnara Fattakhetdinova;RUS
1100398422;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;6-3 6-3;;800187221;DA;4;Michaela Pastikova;CZE;800216693;Q;;Irina Bulykina;RUS
1100398423;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;6-4 6-3;;800219103;Q;;Tatsiana Uvarova;BLR;800196461;DA;;Anna Zaporozhanova;UKR
1100398424;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;3-6 6-3 6-3;;800210255;DA;;Kaia Kanepi;EST;800184936;DA;8;Zuzana Hejdova;CZE
1100398425;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;4-6 7-6(5) 6-3;;800184940;DA;;Magdelena Zdenovcova;CZE;800222135;Q;;Eugenia Linetskaya;RUS
1100398426;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;6-3 6-1;;800206351;Q;;Olivia Sanchez;FRA;800207349;DA;5;Olga Kalyuzhnaya;RUS
1100398427;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;2;2nd Round;M;4-6 6-3 6-4;;800186387;DA;2;Elena Tatarkova;UKR;800213500;Q;;Kathrin Woerle-Scheller;GER
1100399049;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;Quarter-finals;M;6-4 7-6(4);;800202109;DA;6;Maria Geznenge;BUL;800200529;DA;1;Nadejda Ostrovskaya;BLR
1100399050;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;Quarter-finals;M;3-6 6-3 6-0;;800187221;DA;4;Michaela Pastikova;CZE;800219103;Q;;Tatsiana Uvarova;BLR
1100399051;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;Quarter-finals;M;6-2 6-2;;800184940;DA;;Magdelena Zdenovcova;CZE;800210255;DA;;Kaia Kanepi;EST
1100399052;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;3;Quarter-finals;M;6-2 4-6 6-3;;800206351;Q;;Olivia Sanchez;FRA;800186387;DA;2;Elena Tatarkova;UKR
1100400154;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;4;Semi-finals;M;6-0 6-1;;800187221;DA;4;Michaela Pastikova;CZE;800202109;DA;6;Maria Geznenge;BUL
1100400155;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;4;Semi-finals;M;7-6(3) 4-6 3-0 ret.;Retired;800184940;DA;;Magdelena Zdenovcova;CZE;800206351;Q;;Olivia Sanchez;FRA
1100400156;2003-03-10T00:00:00;1100005329;$25,000 Kaunas;W25;Hard;Lithuania;5;Final;M;6-3 6-3;;800187221;DA;4;Michaela Pastikova;CZE;800184940;DA;;Magdelena Zdenovcova;CZE
1100397717;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;5-7 6-1 6-2;;800215581;WC;;Eleftheria Makromaridou;GRE;800247417;DA;;Sonia Sandano;ITA
1100397718;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 6-2;;800221481;DA;;Tamara Bunic;CRO;800216036;DA;;Sonia Iacovacci;ITA
1100397719;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-1 6-0;;800224955;DA;15;Alesa Bagola;SLO;800224520;DA;;Sasa-Deana Smolcic;CRO
1100397721;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-3 6-4;;800224792;DA;;Ela Kaludjer;CRO;800218451;WC;;Anastasia Michail;GRE
1100397722;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;1-2 ret.;Retired;800246217;DA;;Tanja Offergelo;GER;800232570;DA;;Sanja Ancic;CRO
1100397723;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 5-7 6-2;;800206640;DA;12;Elisa Innocenti;ITA;800228468;DA;;Ana Abramovic;CRO
1100397725;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 6-4;;800230772;DA;;Constanza Politi;ITA;800217600;DA;;Antonia Aposteanu;ROU
1100397726;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-0 6-1;;800217402;DA;;Andrea Sestini Hlavackova;CZE;800241296;DA;;Petra Viskovic;CRO
1100397727;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-0 6-0;;800205636;DA;16;Maria-Letizia Zavagli;ITA;800228342;WC;;Rijana Puljic;CRO
1100397729;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-3 6-2;;800229363;DA;;Maria Abramovic;CRO;800237071;DA;;Jelena Stanivuk;CRO
1100397730;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-4 6-1;;800218244;DA;;Monika Krauze;POL;800228692;DA;;Alice Balducci;ITA
1100397733;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 6-2;;800217945;DA;;Laura Vignoni;ITA;800237397;DA;;Andrea Hofinger;AUT
1100397734;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-4 6-4;;800229383;DA;;Melanie Wolkersberger;AUT;800238801;DA;;Maja Petrovic;AUT
1100397737;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 6-4;;800224512;DA;;Mariana Cutuk;CRO;800247685;DA;;Michaela Bressan;ITA
1100397738;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-1 6-1;;800206827;DA;;Karin Kues;BEL;800244542;DA;;Lizeth King;AUS
1100397739;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-3 4-6 6-2;;800235207;DA;14;Rita Vukov;GER;800229030;DA;;Zuzana Valicekova;SVK
1100397741;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-3 6-1;;800233274;DA;;Dijana Stojic;BIH;800217134;DA;;Jana Simurkova;SVK
1100397742;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;2-6 6-2 6-1;;800232565;DA;;Ivana Gala;CRO;800224547;DA;;Andrea Pera;CRO
1100397743;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-1 7-6(3);;800231838;DA;13;Meta Sevsek;SLO;800227157;DA;;Kveta Hajkova;SVK
1100397745;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-2 6-0;;800210632;DA;;Petra Baksa;CRO;800221673;DA;;Kristina Kormuthova;SVK
1100397746;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;Q;6-0 6-0;;800211611;DA;;Jessie de Vries;BEL;800221670;DA;;Lucia Novotna;SVK
1100397748;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-2 6-4;;800215780;DA;1;Lucia Krzelj;CRO;800215581;WC;;Eleftheria Makromaridou;GRE
1100397749;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 4-6 7-5;;800224955;DA;15;Alesa Bagola;SLO;800221481;DA;;Tamara Bunic;CRO
1100397750;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-7(3) 6-4 6-4;;800186112;DA;2;Maria-Paola Zavagli;ITA;800224792;DA;;Ela Kaludjer;CRO
1100397751;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 6-2;;800206640;DA;12;Elisa Innocenti;ITA;800246217;DA;;Tanja Offergelo;GER
1100397752;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;7-5 6-4;;800211504;DA;3;Susanne Aigner;AUT;800230772;DA;;Constanza Politi;ITA
1100397753;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-1 6-3;;800217402;DA;;Andrea Sestini Hlavackova;CZE;800205636;DA;16;Maria-Letizia Zavagli;ITA
1100397754;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 6-3;;800229363;DA;;Maria Abramovic;CRO;800229025;DA;4;Adriana Solarova;SVK
1100397755;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 6-3;;800218244;DA;;Monika Krauze;POL;800208685;DA;11;Dorottya Magas;HUN
1100397756;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 6-2;;800221351;DA;5;Sandra Volk;SLO;800217945;DA;;Laura Vignoni;ITA
1100397757;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-2 6-1;;800232130;DA;10;Gabriela Niculescu;ROU;800229383;DA;;Melanie Wolkersberger;AUT
1100397758;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-1 6-1;;800215507;DA;6;Valentina Bonacorsi;ITA;800224512;DA;;Mariana Cutuk;CRO
1100397759;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;7-6(5) 5-7 6-4;;800206827;DA;;Karin Kues;BEL;800235207;DA;14;Rita Vukov;GER
1100397760;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-3 6-2;;800233274;DA;;Dijana Stojic;BIH;800218320;DA;7;Zsuzsanna Fodor;HUN
1100397761;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-0 7-5;;800232565;DA;;Ivana Gala;CRO;800231838;DA;13;Meta Sevsek;SLO
1100397762;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-1 6-4;;800220318;DA;8;Darina Sedenkova;CZE;800210632;DA;;Petra Baksa;CRO
1100397763;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;Q;6-7(3) 6-3 6-2;;800236524;DA;9;Monica Niculescu;ROU;800211611;DA;;Jessie de Vries;BEL
1100397764;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-1 7-5;;800215780;DA;1;Lucia Krzelj;CRO;800224955;DA;15;Alesa Bagola;SLO
1100397765;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-5 6-1;;800186112;DA;2;Maria-Paola Zavagli;ITA;800206640;DA;12;Elisa Innocenti;ITA
1100397766;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;1-6 6-4 6-0;;800217402;DA;;Andrea Sestini Hlavackova;CZE;800211504;DA;3;Susanne Aigner;AUT
1100397767;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-2 6-1;;800229363;DA;;Maria Abramovic;CRO;800218244;DA;;Monika Krauze;POL
1100397768;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-6(5) 4-6 6-4;;800232130;DA;10;Gabriela Niculescu;ROU;800221351;DA;5;Sandra Volk;SLO
1100397769;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 0-6 6-3;;800206827;DA;;Karin Kues;BEL;800215507;DA;6;Valentina Bonacorsi;ITA
1100397770;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-1 6-0;;800233274;DA;;Dijana Stojic;BIH;800232565;DA;;Ivana Gala;CRO
1100397771;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-2 6-4;;800236524;DA;9;Monica Niculescu;ROU;800220318;DA;8;Darina Sedenkova;CZE
1100397187;2003-03-10T00:00:00;1100005346;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-4 6-4;;800201908;DA;1;Stefanie Haidner;AUT;800213915;DA;;Petra Dizdar;CRO
