matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100111396;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-3;;800206672;DA;3;Yvonne Meusburger-Garamszegi;AUT;800228399;DA;;Ivana Lisjak;CRO
1100111397;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-3 6-3;;800208733;DA;;Marija Serdarusic;CRO;800184930;DA;13;Blanka Kumbarova;CZE
1100111398;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;1-6 6-4 6-3;;800196061;DA;4;Ivana Visic;CRO;800218498;DA;;Liana-Gabriela Ungur;ROU
1100111399;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-3;;800214980;DA;;Jacqueline Frohlich;GER;800210674;DA;15;Iva Saric;CRO
1100111400;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;4-6 7-5 6-4;;800207184;DA;5;Lotty Seelen;NED;800215780;DA;;Lucia Krzelj;CRO
1100111401;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;3-6 6-3 6-3;;800207873;DA;9;Julia Smith;GBR;800228325;DA;;Vana Tomas;CRO
1100111402;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-1 6-1;;800204842;DA;6;Ljiljana Nanusevic;YUG;800212728;DA;;Chanelle Scheepers;RSA
1100111403;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-4 6-4;;800222231;DA;16;Olena Schmelzer;UKR;800214487;DA;;Diana Muller;GER
1100111404;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;2-6 7-6(5) 6-2;;800215773;DA;7;Daniela Salomon;GER;800218116;DA;;Tihana Pochobradsky;CRO
1100111405;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;6-0 6-1;;800210584;DA;;Mia Marovic;CRO;800223830;DA;;Laura-Ramona Husaru;ROU
1100111406;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-5 6-7(4) 6-3;;800203911;DA;;Ivana Kekez;CRO;800203682;DA;8;Ramona But;ROU
1100111407;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;3rd Round;Q;7-5 6-2;;800216599;DA;;Sarah Dinkelmann;SUI;800228397;DA;;Nika Ozegovic;CRO
1100111408;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;4-6 7-5 6-4;;800194283;DA;1;Radoslava Topalova;BUL;800213684;DA;14;Lenka Snajdrova;CZE
1100111409;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;7-5 6-0;;800216659;DA;;Barbara Orlai;HUN;800211094;DA;;Lucia Obysovska;SVK
1100111410;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;7-5 6-3;;800206672;DA;3;Yvonne Meusburger-Garamszegi;AUT;800208733;DA;;Marija Serdarusic;CRO
1100111411;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;7-6(5) 6-1;;800196061;DA;4;Ivana Visic;CRO;800214980;DA;;Jacqueline Frohlich;GER
1100111412;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-4 6-2;;800207184;DA;5;Lotty Seelen;NED;800207873;DA;9;Julia Smith;GBR
1100111413;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;6-3 6-2;;800204842;DA;6;Ljiljana Nanusevic;YUG;800222231;DA;16;Olena Schmelzer;UKR
1100111414;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;1-6 6-4 6-4;;800215773;DA;7;Daniela Salomon;GER;800210584;DA;;Mia Marovic;CRO
1100111415;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;4th Round;Q;3-6 7-5 6-4;;800216599;DA;;Sarah Dinkelmann;SUI;800203911;DA;;Ivana Kekez;CRO
1100112855;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-4;;800184936;DA;1;Zuzana Hejdova;CZE;800206672;Q;;Yvonne Meusburger-Garamszegi;AUT
1100112856;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;0-6 6-3 6-2;;800200447;WC;;Krisel Sverko;CRO;800202437;DA;;Nicola Woodhouse;GBR
1100112857;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;7-5 6-2;;800196061;Q;;Ivana Visic;CRO;800210593;DA;;Ivana Abramovic;CRO
1100112858;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-3 6-0;;800204391;DA;8;Goulnara Fattakhetdinova;RUS;800193530;DA;;Jana Macurova;CZE
1100112859;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-0 6-1;;800203686;DA;3;Ioana Gaspar;ROU;800215773;Q;;Daniela Salomon;GER
1100112860;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 7-5;;800195336;DA;;Jyotsna Vasisht;IND;800213845;DA;;Lana Popadic;CRO
1100112861;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;4-6 6-3 7-6(2);;800203798;DA;;Mervana Jugic-Salkic;BIH;800207184;Q;;Lotty Seelen;NED
1100112862;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-1 6-4;;800207326;DA;6;Caroline Maes;BEL;800208956;DA;;Ivana Zupa;GER
1100112863;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;3-6 6-4 7-5;;800210133;DA;;Iveta Melzer;CZE;800190803;DA;5;Gabriela Chmelinova;CZE
1100112864;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-3;;800204842;Q;;Ljiljana Nanusevic;YUG;800215616;WC;;Sanda Mamic;CRO
1100112865;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 6-3;;800197029;DA;;Leslie Butkiewicz;BEL;800209120;DA;;Natalia Galouza;NED
1100112866;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-7(5) 6-2 6-1;;800181059;DA;4;Petra Raclavska;CZE;800216599;Q;;Sarah Dinkelmann;SUI
1100112867;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-1 6-0;;800198500;DA;7;Mihaela Moldovan;ROU;800106484;WC;;Yasmin Ulrich;GER
1100112868;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-7(8) 6-2 6-1;;800194283;Q;;Radoslava Topalova;BUL;800209111;DA;;Raluca Ciochina;ROU
1100112869;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-4 6-4;;800216659;Q;;Barbara Orlai;HUN;800203913;DA;;Laura Bao;SUI
1100112870;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;1;1st Round;M;6-2 2-6 6-4;;800198170;DA;2;Renata Kucerova;CZE;800192105;DA;;Meritxell Mimo-Bravo;ESP
1100112871;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;7-6(7) 6-0;;800184936;DA;1;Zuzana Hejdova;CZE;800200447;WC;;Krisel Sverko;CRO
1100112872;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-1 6-1;;800204391;DA;8;Goulnara Fattakhetdinova;RUS;800196061;Q;;Ivana Visic;CRO
1100112873;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-1 6-1;;800203686;DA;3;Ioana Gaspar;ROU;800195336;DA;;Jyotsna Vasisht;IND
1100112874;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-1 2-6 6-1;;800207326;DA;6;Caroline Maes;BEL;800203798;DA;;Mervana Jugic-Salkic;BIH
1100112875;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;1-6 6-4 6-4;;800204842;Q;;Ljiljana Nanusevic;YUG;800210133;DA;;Iveta Melzer;CZE
1100112876;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-2 6-1;;800197029;DA;;Leslie Butkiewicz;BEL;800181059;DA;4;Petra Raclavska;CZE
1100112877;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-3 4-6 7-5;;800198500;DA;7;Mihaela Moldovan;ROU;800194283;Q;;Radoslava Topalova;BUL
1100112878;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;2;2nd Round;M;6-2 6-2;;800216659;Q;;Barbara Orlai;HUN;800198170;DA;2;Renata Kucerova;CZE
1100112879;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-1 1-6 6-4;;800204391;DA;8;Goulnara Fattakhetdinova;RUS;800184936;DA;1;Zuzana Hejdova;CZE
1100112880;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-7(3) 6-1 6-2;;800207326;DA;6;Caroline Maes;BEL;800203686;DA;3;Ioana Gaspar;ROU
1100112881;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;6-4 6-2;;800197029;DA;;Leslie Butkiewicz;BEL;800204842;Q;;Ljiljana Nanusevic;YUG
1100112882;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;3;Quarter-finals;M;3-6 6-1 6-2;;800216659;Q;;Barbara Orlai;HUN;800198500;DA;7;Mihaela Moldovan;ROU
1100112883;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;Semi-finals;M;6-3 6-3;;800204391;DA;8;Goulnara Fattakhetdinova;RUS;800207326;DA;6;Caroline Maes;BEL
1100112884;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;4;Semi-finals;M;6-4 6-4;;800216659;Q;;Barbara Orlai;HUN;800197029;DA;;Leslie Butkiewicz;BEL
1100112885;2001-04-02T00:00:00;1100000994;$10,000 Makarska;W10;Clay;Croatia;5;Final;M;6-3 4-6 6-2;;800204391;DA;8;Goulnara Fattakhetdinova;RUS;800216659;Q;;Barbara Orlai;HUN
1100111099;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-0 6-0;;800205320;DA;1;Beatriz Cabrera-Rosendo;ESP;800213208;DA;;Henrike Voigt;GER
1100111100;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-2 6-1;;800198299;DA;9;Lenka Tvaroskova;SVK;800221552;DA;;Elli Kokoliou;GRE
1100111101;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-0 6-0;;800213922;DA;2;Arantxa Parra-Santonja;ESP;800204128;DA;;Chrisdula Kagga;GRE
1100111102;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-2 6-2;;800207180;DA;16;Anouk Sinnige;NED;800213550;DA;;Agni Patsourakou;GRE
1100111103;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-3 6-2;;800206994;DA;3;Jovana Stanisljevic;YUG;800218451;DA;;Anastasia Michail;GRE
1100111104;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-0 6-1;;800736638;DA;14;Karina Ildor Jacobsgaard;DEN;800704347;DA;;ATHANASIA BOINDA;GRE
1100111105;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-1 6-1;;800197846;DA;4;Marion Walter;AUT;800216113;DA;;Olga Vassiliadou;GRE
1100111106;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;4-6 6-2 6-0;;800213724;DA;;Sladjana Stankovic;YUG;800198579;DA;15;Virginia Trifonova;BUL
1100111107;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;7-6(2) 6-4;;800204485;DA;;Karen Lamb;GBR;800202838;DA;5;Sarah Gregg;GBR
1100111108;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-0 6-3;;800207483;DA;13;Stefania Chieppa;ITA;800218454;DA;;Eleni Karakeke;GRE
1100111109;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-2 6-1;;800208436;DA;6;Desanka Jovanovic;YUG;800216350;DA;;Alexandra Zotta;ROU
1100111110;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-3 6-2;;800204984;DA;12;Anna Eriksson;SWE;800210630;DA;;Anna Koumantou;GRE
1100111111;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-0 6-2;;800184237;DA;7;Charlotte Aagaard;DEN;800221553;DA;;Melani Vassilopoulou;GRE
1100111112;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;7-6(5) 6-2;;800213711;DA;10;Dragica Joksimovic;YUG;800717251;WC;;Evgenia Kranioti;GRE
1100111113;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;0-6 6-3 6-1;;800201129;DA;8;Chantal Coombs;GBR;800210337;DA;;Patricia Starzyk;AUT
1100111114;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;Q;6-4 6-2;;800218844;DA;11;Nadejda Vassileva;BUL;800218450;DA;;Nikoleta Kipritidou;GRE
1100111115;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-1 6-1;;800205320;DA;1;Beatriz Cabrera-Rosendo;ESP;800198299;DA;9;Lenka Tvaroskova;SVK
1100111116;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-2 6-4;;800213922;DA;2;Arantxa Parra-Santonja;ESP;800207180;DA;16;Anouk Sinnige;NED
1100111117;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-4 6-2;;800736638;DA;14;Karina Ildor Jacobsgaard;DEN;800206994;DA;3;Jovana Stanisljevic;YUG
1100111118;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-4 3-6 7-6(3);;800197846;DA;4;Marion Walter;AUT;800213724;DA;;Sladjana Stankovic;YUG
1100111119;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-1 6-1;;800207483;DA;13;Stefania Chieppa;ITA;800204485;DA;;Karen Lamb;GBR
1100111120;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;7-5 6-2;;800204984;DA;12;Anna Eriksson;SWE;800208436;DA;6;Desanka Jovanovic;YUG
1100111121;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-3 6-2;;800213711;DA;10;Dragica Joksimovic;YUG;800184237;DA;7;Charlotte Aagaard;DEN
1100111122;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;Q;6-4 7-6(3);;800218844;DA;11;Nadejda Vassileva;BUL;800201129;DA;8;Chantal Coombs;GBR
1100111123;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-1 6-0;;800201276;DA;1;Sandra Klemenschits;AUT;800215581;WC;;Eleftheria Makromaridou;GRE
1100111124;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-1 7-6(7);;800205302;DA;;Julia Schruff;GER;800197846;Q;;Marion Walter;AUT
1100111125;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-3 ret.;Retired;800207231;DA;;Yuliya Beygelzimer;UKR;800204984;Q;;Anna Eriksson;SWE
1100111126;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-0 6-1;;800210290;DA;7;Ana Timotic;YUG;800195659;DA;;Andrea Masarykova;SVK
1100111127;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-2 6-1;;800186447;DA;3;Marijana Kovacevic;CRO;800206994;LL;;Jovana Stanisljevic;YUG
1100111128;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-1 6-2;;800213922;Q;;Arantxa Parra-Santonja;ESP;800206453;DA;;Martina Babakova;SVK
1100111129;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-0 6-4;;800206758;DA;;Aleksandra Vucenovic;YUG;800213711;Q;;Dragica Joksimovic;YUG
1100111130;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;5-7 6-1 6-3;;800198475;DA;8;Lamia Essaadi;MAR;800210628;WC;;Irini Alevizopoulou;GRE
1100111131;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-4 6-1;;800200578;DA;;Elena Yaryshka;BLR;800199905;DA;5;Petra Novotnikova;CZE
1100111132;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-3 6-2;;800199819;DA;;Sandrine Bouilleau;FRA;800204053;WC;;Asimina Kaplani;GRE
1100111133;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-4 6-2;;800205320;Q;;Beatriz Cabrera-Rosendo;ESP;800213496;DA;;Eugenia Subbotina;BLR
1100111134;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;7-6(5) 7-6(2);;800198553;DA;4;Evagelia Roussi;GRE;800218844;Q;;Nadejda Vassileva;BUL
1100111135;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-2 7-6(5);;800203683;DA;9;Adriana Burz;ROU;800190530;DA;;Maria Pavlidou;GRE
1100111136;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-3 7-5;;800736638;Q;;Karina Ildor Jacobsgaard;DEN;800203567;DA;;Melinda Czink;HUN
1100111137;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;7-5 6-4;;800208438;DA;;Silvia Hegedis;YUG;800207483;Q;;Stefania Chieppa;ITA
1100111138;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;1;1st Round;M;6-1 7-6(8);;800201321;DA;2;Daniela Klemenschits;AUT;800189325;DA;;Biljana Pawlowa-Dimitrova;BUL
1100111779;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-3 6-3;;800201276;DA;1;Sandra Klemenschits;AUT;800205302;DA;;Julia Schruff;GER
1100111780;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-2 2-6 6-3;;800210290;DA;7;Ana Timotic;YUG;800207231;DA;;Yuliya Beygelzimer;UKR
1100111781;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-4 5-7 6-1;;800186447;DA;3;Marijana Kovacevic;CRO;800213922;Q;;Arantxa Parra-Santonja;ESP
1100111782;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-2 6-4;;800206758;DA;;Aleksandra Vucenovic;YUG;800198475;DA;8;Lamia Essaadi;MAR
1100111783;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-1 6-3;;800200578;DA;;Elena Yaryshka;BLR;800199819;DA;;Sandrine Bouilleau;FRA
1100111784;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-3 6-0;;800205320;Q;;Beatriz Cabrera-Rosendo;ESP;800198553;DA;4;Evagelia Roussi;GRE
1100111785;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-2 6-1;;800203683;DA;9;Adriana Burz;ROU;800736638;Q;;Karina Ildor Jacobsgaard;DEN
1100111786;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;2;2nd Round;M;6-4 6-3;;800208438;DA;;Silvia Hegedis;YUG;800201321;DA;2;Daniela Klemenschits;AUT
1100112283;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;3;Quarter-finals;M;6-2 6-1;;800210290;DA;7;Ana Timotic;YUG;800201276;DA;1;Sandra Klemenschits;AUT
1100112284;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;3;Quarter-finals;M;6-4 6-3;;800186447;DA;3;Marijana Kovacevic;CRO;800206758;DA;;Aleksandra Vucenovic;YUG
1100112285;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;3;Quarter-finals;M;6-1 5-7 6-3;;800200578;DA;;Elena Yaryshka;BLR;800205320;Q;;Beatriz Cabrera-Rosendo;ESP
1100112286;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;3;Quarter-finals;M;2-6 6-0 6-1;;800208438;DA;;Silvia Hegedis;YUG;800203683;DA;9;Adriana Burz;ROU
1100112626;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;4;Semi-finals;M;6-1 6-1;;800210290;DA;7;Ana Timotic;YUG;800186447;DA;3;Marijana Kovacevic;CRO
1100112627;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;4;Semi-finals;M;6-3 1-6 6-3;;800200578;DA;;Elena Yaryshka;BLR;800208438;DA;;Silvia Hegedis;YUG
1100112708;2001-04-02T00:00:00;1100000971;$10,000 Athens 1;W10;Clay;Greece;5;Final;M;7-5 6-3;;800210290;DA;7;Ana Timotic;YUG;800200578;DA;;Elena Yaryshka;BLR
1100113091;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;5-7 6-2 6-2;;800183191;DA;1;Cristina Torrens Valero;ESP;800199362;DA;;Louise Latimer;GBR
1100113092;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-2 6-0;;800205224;DA;;Maria Jose Martinez Sanchez;ESP;800197814;WC;;Carlota Plantier-Santos;POR
1100113093;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;7-5 6-3;;800188443;DA;;Ludmila Cervanova;SVK;800674646;DA;;Stephanie Foretz;FRA
1100113094;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-4 4-6 6-1;;800182574;DA;7;Lubomira Bacheva;BUL;800199802;DA;;Amanda Hopmans;NED
1100113095;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;5-7 6-2 6-2;;800191223;DA;2;Emilie Loit;FRA;800192943;DA;;Sandra Kloesel;GER
1100113096;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;4-6 6-4 6-4;;800197806;WC;;Angela Cardoso;POR;800182740;WC;;Vanessa Menga;BRA
1100113097;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-4 6-2;;800183072;DA;;Dally Randriantefy;MAD;800184932;DA;;Patricia Wartusch;AUT
1100113098;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-7(5) 6-0 7-6(4);;800197820;DA;;Lourdes Dominguez Lino;ESP;800186102;DA;6;Giulia Casoni;ITA
1100113099;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-2 7-5;;800190261;DA;3;Maria Sanchez Lorenzo;ESP;800181999;DA;;Kristie Boogert;NED
1100113100;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-1 6-2;;800676061;DA;;Jelena Kostanic;CRO;800182118;DA;;Els Callens;BEL
1100113101;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-3 6-4;;800183205;DA;;Janette Husarova;SVK;800197805;WC;;Cristina Correia;POR
1100113102;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-4 2-6 6-2;;800794764;DA;5;Nuria Llagostera;ESP;800198298;DA;;Martina Sucha;SVK
1100113103;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-3 6-1;;800205786;DA;4;Elena Bovina;RUS;800187181;DA;;Katalin Marosi;HUN
1100113104;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-2 6-4;;800180450;DA;;Alexandra Fusai;FRA;800184103;DA;;Dragana Zaric;YUG
1100113105;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;3-6 6-3 6-2;;800198785;DA;;Katarina Srebotnik;SLO;800186990;DA;;Olga Barabanschikova;BLR
1100113106;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;1;1st Round;Q;6-2 6-2;;800182909;DA;;Selima Sfar;TUN;800185359;DA;8;Sandra Kleinova;CZE
1100113107;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;2;2nd Round;Q;6-4 0-6 6-3;;800183191;DA;1;Cristina Torrens Valero;ESP;800205224;DA;;Maria Jose Martinez Sanchez;ESP
1100113108;2001-04-09T00:00:00;1100000979;Estoril;Tier IV;Clay;Portugal;2;2nd Round;Q;6-4 4-6 6-1;;800182574;DA;7;Lubomira Bacheva;BUL;800188443;DA;;Ludmila Cervanova;SVK
